epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1439,0.22608,0.24518,0.13397,0.17284,14.14,4187,4180
1440,0.22608,0.24518,0.13397,0.17284,14.15,4187,4180
1441,0.22608,0.24519,0.13397,0.17284,14.16,4187,4180
1442,0.22608,0.24519,0.13397,0.17284,14.17,4187,4180
1443,0.22608,0.24519,0.13397,0.17284,14.18,4187,4180
1444,0.22608,0.24519,0.13397,0.17284,14.19,4187,4180
1445,0.22608,0.24519,0.13397,0.17284,14.2,4187,4180
1446,0.22608,0.24519,0.13397,0.17284,14.21,4187,4180
1447,0.22608,0.24519,0.13397,0.17284,14.22,4187,4180
1448,0.22608,0.24519,0.13397,0.17284,14.23,4187,4180
1449,0.22608,0.24519,0.13397,0.17284,14.24,4187,4180
1450,0.22608,0.24519,0.13397,0.17284,14.25,4187,4180
1451,0.22608,0.2452,0.13397,0.17284,14.26,4187,4180
1452,0.22608,0.2452,0.13397,0.17284,14.27,4187,4180
1453,0.22608,0.2452,0.13397,0.17284,14.28,4187,4180
1454,0.22608,0.2452,0.13397,0.17284,14.29,4187,4180
1455,0.22608,0.2452,0.13397,0.17284,14.3,4187,4180
1456,0.22608,0.2452,0.13397,0.17284,14.31,4187,4180
1457,0.22608,0.2452,0.13397,0.17284,14.32,4187,4180
1458,0.22608,0.2452,0.13397,0.17284,14.33,4187,4180
1459,0.22608,0.2452,0.13397,0.17284,14.34,4187,4180
1460,0.22608,0.2452,0.13397,0.17284,14.35,4187,4180
1461,0.22608,0.2452,0.13397,0.17284,14.36,4187,4180
1462,0.22608,0.2452,0.13397,0.17284,14.37,4187,4180
1463,0.22608,0.24521,0.13397,0.17284,14.38,4187,4180
1464,0.22609,0.2452,0.13397,0.17284,14.38,4187,4180
1465,0.22609,0.24521,0.13397,0.17284,14.39,4187,4180
1466,0.22609,0.24521,0.13397,0.17284,14.4,4187,4180
1467,0.22609,0.24521,0.13397,0.17284,14.41,4187,4180
1468,0.22609,0.24521,0.13397,0.17284,14.42,4187,4180
1469,0.22609,0.24521,0.13397,0.17284,14.43,4187,4180
1470,0.22609,0.24521,0.13397,0.17284,14.44,4187,4180
1471,0.22609,0.24521,0.13397,0.17284,14.45,4187,4180
1472,0.22609,0.24521,0.13397,0.17284,14.46,4187,4180
1473,0.22609,0.24521,0.13397,0.17284,14.47,4187,4180
1474,0.22609,0.24521,0.13397,0.17284,14.48,4187,4180
1475,0.22609,0.24521,0.13397,0.17284,14.49,4187,4180
1476,0.22609,0.24521,0.13397,0.17284,14.5,4187,4180
1477,0.22609,0.24521,0.13397,0.17284,14.51,4187,4180
1478,0.22609,0.24521,0.13397,0.17284,14.52,4187,4180
1479,0.22609,0.24521,0.13397,0.17284,14.53,4187,4180
1480,0.22609,0.24521,0.13397,0.17284,14.54,4187,4180
1481,0.22609,0.24521,0.13397,0.17284,14.55,4187,4180
1482,0.22609,0.24521,0.13397,0.17284,14.56,4187,4180
1483,0.22609,0.24521,0.13397,0.17284,14.57,4187,4180
1484,0.22609,0.24521,0.13397,0.17283,14.58,4187,4180
1485,0.22609,0.24522,0.13397,0.17283,14.59,4187,4180
1486,0.22609,0.24521,0.13397,0.17283,14.6,4187,4180
1487,0.22609,0.24521,0.13397,0.17284,14.61,4187,4180
1488,0.22609,0.24521,0.13397,0.17284,14.62,4187,4180
1489,0.22609,0.24521,0.13397,0.17284,14.63,4187,4180
1490,0.22609,0.24521,0.13397,0.17284,14.64,4187,4180
1491,0.22609,0.24521,0.13397,0.17284,14.65,4187,4180
1492,0.22609,0.24521,0.13397,0.17284,14.66,4187,4180
1493,0.22609,0.24521,0.13397,0.17283,14.67,4187,4180
1494,0.22609,0.24522,0.13397,0.17283,14.67,4187,4180
1495,0.22609,0.24522,0.13397,0.17283,14.68,4187,4180
1496,0.22609,0.24521,0.13397,0.17284,14.69,4187,4180
1497,0.22609,0.24521,0.13397,0.17284,14.7,4187,4180
1498,0.22609,0.24521,0.13397,0.17284,14.71,4187,4180
1499,0.22609,0.2452,0.13397,0.17284,14.72,4187,4180
