epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
1386,0.48366,0.70003,0.09994,0.08991,11.2,52,264
1387,0.48379,0.69923,0.09993,0.09003,11.21,52,264
1388,0.48368,0.69714,0.09994,0.09034,11.22,53,264
1389,0.48383,0.70033,0.09992,0.08986,11.22,52,264
1390,0.48396,0.69962,0.09991,0.08997,11.23,52,264
1391,0.48384,0.69737,0.09992,0.0903,11.24,53,264
1392,0.48401,0.70057,0.0999,0.08982,11.25,52,264
1393,0.48412,0.70001,0.09989,0.08991,11.25,52,264
1394,0.48403,0.69777,0.0999,0.09024,11.26,53,264
1395,0.48418,0.70084,0.09989,0.08978,11.27,52,264
1396,0.48427,0.70064,0.09988,0.08981,11.28,52,264
1397,0.4842,0.69807,0.09989,0.0902,11.28,53,264
1398,0.48438,0.70083,0.09987,0.08978,11.29,52,263
1399,0.48443,0.70096,0.09986,0.08977,11.3,52,263
1400,0.48441,0.69867,0.09987,0.09011,11.31,53,264
1401,0.48455,0.70111,0.09985,0.08974,11.32,52,263
1402,0.48462,0.701,0.09985,0.08976,11.32,52,263
1403,0.48458,0.69899,0.09985,0.09006,11.33,53,263
1404,0.48469,0.70162,0.09984,0.08967,11.34,52,263
1405,0.48479,0.70123,0.09983,0.08973,11.35,52,263
1406,0.48471,0.69902,0.09984,0.09006,11.36,53,263
1407,0.48482,0.70221,0.09983,0.08958,11.36,52,263
1408,0.48496,0.70129,0.09981,0.08972,11.37,52,263
1409,0.48483,0.69901,0.09983,0.09006,11.38,53,263
1410,0.48492,0.70291,0.09982,0.08947,11.39,52,263
1411,0.48512,0.70185,0.0998,0.08963,11.4,52,263
1412,0.48491,0.69894,0.09982,0.09007,11.4,53,263
1413,0.48513,0.703,0.0998,0.08946,11.41,52,263
1414,0.48526,0.70257,0.09978,0.08952,11.42,52,263
1415,0.48513,0.69953,0.0998,0.08998,11.43,53,263
1416,0.48535,0.70299,0.09977,0.08946,11.43,52,263
1417,0.48544,0.70268,0.09977,0.08951,11.44,52,263
1418,0.48535,0.70019,0.09977,0.08988,11.45,53,263
1419,0.48548,0.70348,0.09976,0.08939,11.46,52,262
1420,0.48562,0.70256,0.09975,0.08953,11.46,52,262
1421,0.48547,0.70018,0.09976,0.08988,11.47,53,262
1422,0.48561,0.70399,0.09975,0.08931,11.48,52,262
1423,0.48578,0.70304,0.09973,0.08945,11.49,52,263
1424,0.48563,0.70038,0.09975,0.08985,11.49,53,263
1425,0.48576,0.70422,0.09974,0.08928,11.5,52,262
1426,0.48592,0.70326,0.09972,0.08942,11.51,52,262
1427,0.48571,0.70027,0.09974,0.08987,11.52,53,262
1428,0.48597,0.70407,0.09971,0.0893,11.53,52,263
1429,0.48607,0.70372,0.0997,0.08935,11.54,52,263
1430,0.48595,0.70086,0.09972,0.08978,11.55,53,264
1431,0.48613,0.7043,0.0997,0.08926,11.56,52,264
1432,0.48626,0.70366,0.09969,0.08936,11.56,52,264
1433,0.48611,0.70109,0.0997,0.08975,11.57,53,264
1434,0.48626,0.70478,0.09969,0.08919,11.58,52,263
1435,0.48641,0.70393,0.09967,0.08932,11.59,52,262
1436,0.4862,0.70108,0.09969,0.08975,11.59,53,262
1437,0.48646,0.70474,0.09967,0.0892,11.6,52,262
1438,0.48652,0.70477,0.09966,0.08919,11.61,52,263
1439,0.4865,0.70202,0.09966,0.08961,11.62,53,263
1440,0.48665,0.7047,0.09965,0.0892,11.63,52,262
1441,0.48673,0.70449,0.09964,0.08923,11.63,52,262
1442,0.48664,0.70223,0.09965,0.08957,11.64,53,263
1443,0.48677,0.70536,0.09964,0.0891,11.65,52,263
1444,0.48686,0.70494,0.09963,0.08917,11.66,52,263
1445,0.48678,0.70246,0.09964,0.08954,11.67,53,263
1446,0.48692,0.70557,0.09962,0.08907,11.68,52,262
1447,0.48702,0.70512,0.09961,0.08914,11.69,52,262
1448,0.48685,0.70242,0.09963,0.08955,11.7,53,262
1449,0.48709,0.70573,0.09961,0.08905,11.7,52,263
1450,0.48717,0.70561,0.0996,0.08906,11.71,52,263
1451,0.48705,0.70281,0.09961,0.08949,11.72,53,264
1452,0.48724,0.70609,0.09959,0.08899,11.73,52,263
1453,0.48733,0.70581,0.09958,0.08903,11.74,52,263
1454,0.48718,0.70295,0.0996,0.08947,11.74,53,263
1455,0.48742,0.70611,0.09957,0.08899,11.75,52,262
1456,0.48748,0.70616,0.09957,0.08898,11.76,52,262
1457,0.48737,0.70351,0.09958,0.08938,11.77,53,263
1458,0.48755,0.70665,0.09956,0.08891,11.78,52,262
1459,0.48764,0.70624,0.09955,0.08897,11.79,52,262
1460,0.48753,0.70382,0.09956,0.08934,11.81,53,262
1461,0.48772,0.70688,0.09954,0.08887,11.82,52,262
1462,0.4878,0.7065,0.09954,0.08893,11.83,52,262
1463,0.48776,0.70465,0.09954,0.08921,11.84,53,263
1464,0.48782,0.7075,0.09953,0.08878,11.85,52,262
1465,0.48796,0.70635,0.09952,0.08895,11.86,52,262
1466,0.48783,0.70444,0.09953,0.08924,11.87,53,262
1467,0.48797,0.70772,0.09952,0.08875,11.88,52,262
1468,0.48811,0.70689,0.09951,0.08887,11.89,52,263
1469,0.48801,0.70476,0.09952,0.08919,11.9,53,263
1470,0.48813,0.70784,0.0995,0.08873,11.91,52,263
1471,0.48824,0.70722,0.09949,0.08882,11.92,52,263
1472,0.48819,0.70527,0.0995,0.08912,11.93,53,263
1473,0.48829,0.70813,0.09949,0.08868,11.94,52,262
1474,0.48839,0.70761,0.09948,0.08876,11.95,52,262
1475,0.48832,0.70546,0.09949,0.08909,11.96,53,262
1476,0.48846,0.70822,0.09947,0.08867,11.97,52,262
1477,0.48853,0.70803,0.09947,0.0887,11.97,52,262
1478,0.48851,0.70606,0.09947,0.089,11.98,53,262
1479,0.4886,0.70854,0.09946,0.08862,11.99,52,262
1480,0.48869,0.70805,0.09945,0.08869,12.0,52,262
1481,0.48863,0.70616,0.09946,0.08898,12.01,53,262
1482,0.48873,0.70898,0.09945,0.08855,12.02,52,262
1483,0.48883,0.70837,0.09944,0.08865,12.03,52,262
1484,0.48877,0.70634,0.09944,0.08895,12.04,53,262
1485,0.48888,0.70917,0.09943,0.08852,12.04,52,262
1486,0.48894,0.70912,0.09943,0.08853,12.05,52,262
1487,0.48891,0.70659,0.09943,0.08892,12.06,53,262
1488,0.48907,0.70889,0.09941,0.08857,12.07,52,262
1489,0.48909,0.70931,0.09941,0.0885,12.08,52,262
1490,0.48915,0.70749,0.09941,0.08878,12.09,53,262
1491,0.48918,0.70942,0.0994,0.08849,12.1,52,261
1492,0.48927,0.70894,0.09939,0.08856,12.11,52,261
1493,0.48922,0.7073,0.0994,0.08881,12.11,53,262
1494,0.48928,0.71015,0.09939,0.08838,12.12,52,262
1495,0.48938,0.70968,0.09938,0.08845,12.13,52,262
1496,0.48931,0.70723,0.09939,0.08882,12.14,53,262
1497,0.48946,0.70993,0.09938,0.08841,12.15,52,261
1498,0.4895,0.71008,0.09937,0.08839,12.16,52,261
1499,0.48951,0.70784,0.09937,0.08873,12.17,53,262
