epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
669,0.72279,0.82058,0.08018,0.08427,21.42,1138,4170,386,4133,368,4186,1107,4053,384,150,383,380,9,2,3702
670,0.72169,0.82029,0.08034,0.08434,21.45,1196,4170,372,4134,377,4187,1063,4056,382,152,379,401,9,2,3698
671,0.72243,0.82048,0.08023,0.08429,21.48,1176,4170,374,4134,373,4187,1071,4056,381,151,382,394,9,2,3704
672,0.7228,0.81806,0.08018,0.08486,21.51,1068,4170,397,4136,354,4186,1143,4054,382,146,393,356,9,2,3720
673,0.72068,0.81356,0.08048,0.0859,21.54,1016,4170,408,4137,344,4186,1175,4054,381,143,399,338,9,2,3731
674,0.72325,0.8186,0.08011,0.08473,21.57,1068,4170,395,4136,354,4186,1136,4055,380,146,397,355,9,2,3727
675,0.72332,0.82159,0.0801,0.08403,21.6,1169,4170,372,4136,372,4187,1068,4058,377,151,390,391,9,2,3716
676,0.72184,0.82094,0.08032,0.08418,21.63,1224,4170,361,4136,381,4187,1037,4060,376,154,388,409,9,2,3711
677,0.72397,0.82296,0.08001,0.08371,21.66,1163,4170,376,4136,370,4186,1081,4058,378,151,394,385,9,2,3720
678,0.72362,0.82008,0.08006,0.08438,21.68,1064,4170,400,4138,352,4186,1149,4056,380,147,400,349,9,2,3735
679,0.72341,0.81935,0.08009,0.08455,21.71,1051,4171,403,4138,350,4186,1153,4056,380,146,399,344,9,2,3739
680,0.72499,0.8235,0.07986,0.08358,21.74,1139,4171,383,4138,366,4186,1084,4059,378,151,390,374,9,2,3729
681,0.72373,0.82285,0.08004,0.08373,21.77,1203,4170,371,4138,378,4186,1039,4061,377,154,384,396,9,2,3723
682,0.72525,0.82369,0.07982,0.08353,21.8,1148,4171,384,4138,369,4186,1070,4060,379,151,385,375,9,2,3731
683,0.72417,0.81983,0.07998,0.08444,21.83,1049,4171,407,4139,351,4186,1133,4058,381,147,389,341,9,2,3743
684,0.7236,0.81837,0.08006,0.08478,21.86,1031,4171,411,4140,347,4186,1139,4058,382,146,388,334,9,2,3745
685,0.7256,0.82361,0.07977,0.08355,21.89,1150,4171,383,4140,367,4186,1048,4062,380,152,379,375,9,2,3729
686,0.72441,0.82276,0.07994,0.08375,21.92,1199,4171,373,4139,376,4186,1013,4063,380,154,376,392,9,2,3722
687,0.7262,0.82408,0.07968,0.08344,21.95,1129,4171,390,4140,364,4186,1058,4061,383,152,384,368,9,2,3728
688,0.72583,0.82251,0.07974,0.08381,21.98,1072,4171,404,4141,354,4186,1097,4060,384,149,391,349,9,2,3732
689,0.72508,0.82103,0.07985,0.08416,22.01,1044,4171,412,4141,350,4186,1120,4059,385,149,396,340,9,2,3734
690,0.72602,0.82361,0.07971,0.08355,22.04,1069,4170,408,4140,356,4186,1113,4059,386,151,398,349,9,2,3727
691,0.72684,0.82701,0.07959,0.08274,22.07,1142,4170,391,4140,371,4186,1069,4060,385,156,395,376,10,2,3717
692,0.72705,0.8278,0.07956,0.08255,22.09,1138,4170,391,4140,371,4186,1075,4061,384,156,393,375,10,2,3718
693,0.72729,0.82812,0.07953,0.08248,22.12,1117,4170,393,4141,368,4186,1091,4060,382,155,392,369,10,2,3722
694,0.72558,0.82408,0.07977,0.08344,22.15,1035,4170,413,4141,355,4185,1158,4058,383,152,398,341,9,2,3734
695,0.72655,0.82638,0.07963,0.08289,22.18,1054,4170,407,4142,359,4185,1148,4059,381,153,394,349,10,2,3733
696,0.72764,0.83004,0.07947,0.08202,22.21,1126,4170,387,4141,373,4185,1097,4061,379,158,386,375,10,2,3727
697,0.72723,0.83026,0.07953,0.08196,22.25,1161,4170,378,4141,381,4185,1074,4062,379,160,383,390,10,2,3724
698,0.72735,0.82999,0.07952,0.08203,22.28,1164,4170,377,4141,383,4185,1071,4062,380,161,384,393,10,2,3726
699,0.72829,0.8293,0.07938,0.08219,22.31,1103,4170,391,4142,372,4185,1112,4061,383,159,389,372,10,2,3736
700,0.72725,0.82565,0.07953,0.08307,22.34,1043,4170,405,4143,361,4185,1151,4060,385,157,394,352,10,2,3746
701,0.72871,0.82891,0.07932,0.08229,22.37,1112,4170,387,4143,373,4185,1093,4062,383,161,388,376,10,2,3740
702,0.72677,0.82717,0.0796,0.0827,22.4,1198,4170,366,4143,387,4185,1024,4065,380,165,381,408,10,2,3733
703,0.72854,0.82826,0.07934,0.08244,22.43,1147,4170,375,4144,375,4185,1048,4065,379,162,382,388,10,2,3742
704,0.72741,0.82375,0.07951,0.08352,22.46,1028,4171,402,4145,351,4185,1125,4063,380,156,390,344,9,2,3757
705,0.7264,0.82196,0.07966,0.08394,22.49,1006,4171,408,4145,345,4185,1141,4063,379,155,392,335,9,2,3759
706,0.72946,0.82885,0.07921,0.0823,22.52,1093,4171,388,4145,359,4185,1082,4065,378,160,386,364,10,2,3746
707,0.72407,0.82471,0.07999,0.08329,22.55,1285,4170,353,4143,391,4185,972,4069,377,172,378,432,10,2,3721
708,0.72165,0.82266,0.08034,0.08378,22.58,1345,4170,348,4143,398,4185,955,4068,380,177,380,451,10,2,3712
709,0.72741,0.83159,0.07951,0.08164,22.61,1253,4169,372,4143,377,4185,1025,4065,384,174,391,412,10,2,3723
710,0.72867,0.83131,0.07932,0.08171,22.64,1086,4169,415,4144,345,4184,1152,4060,388,166,406,348,10,2,3745
711,0.72287,0.8211,0.08017,0.08414,22.67,987,4169,445,4145,325,4184,1243,4057,389,161,413,311,10,2,3760
712,0.72787,0.83249,0.07944,0.08142,22.7,1081,4170,420,4145,337,4184,1178,4060,384,166,401,336,10,2,3754
713,0.72856,0.83739,0.07934,0.08022,22.73,1242,4170,383,4144,362,4184,1071,4065,378,175,386,387,10,2,3739
714,0.72654,0.83528,0.07963,0.08074,22.76,1324,4170,367,4144,376,4185,1023,4067,377,180,378,413,10,2,3731
715,0.72722,0.83536,0.07953,0.08072,22.79,1316,4170,370,4144,376,4184,1025,4067,378,181,379,409,10,2,3734
716,0.72999,0.8367,0.07913,0.08039,22.82,1208,4170,395,4145,360,4184,1090,4064,382,177,389,371,10,2,3747
717,0.73025,0.83372,0.07909,0.08112,22.86,1123,4170,415,4145,348,4184,1137,4062,385,174,397,343,10,2,3757
718,0.72905,0.82934,0.07927,0.08218,22.89,1072,4170,426,4146,342,4184,1158,4061,386,172,401,327,10,2,3763
719,0.73097,0.83147,0.07899,0.08167,22.92,1118,4170,410,4147,351,4184,1102,4064,384,175,393,342,10,2,3758
720,0.73109,0.83129,0.07897,0.08171,22.95,1175,4170,391,4147,362,4184,1046,4067,381,179,386,363,10,2,3750
721,0.73071,0.8302,0.07903,0.08198,22.98,1192,4171,384,4147,367,4184,1024,4068,380,181,382,370,10,2,3745
722,0.73103,0.83024,0.07898,0.08197,23.01,1179,4171,385,4147,367,4184,1028,4068,381,183,383,367,10,2,3742
723,0.73139,0.8296,0.07893,0.08212,23.04,1093,4171,404,4148,354,4184,1087,4066,384,180,389,341,10,2,3747
724,0.73098,0.82886,0.07899,0.0823,23.07,1067,4170,409,4148,351,4184,1110,4065,386,181,392,334,10,2,3745
725,0.73226,0.83291,0.0788,0.08132,23.1,1150,4170,390,4147,366,4184,1062,4066,386,188,387,364,10,2,3731
726,0.73172,0.8338,0.07888,0.0811,23.13,1193,4170,380,4147,374,4184,1041,4067,386,193,385,380,11,2,3724
727,0.73272,0.83564,0.07873,0.08065,23.16,1153,4170,388,4147,366,4184,1075,4066,387,192,388,367,10,2,3731
728,0.73182,0.83336,0.07886,0.08121,23.19,1064,4170,408,4148,350,4183,1146,4064,389,189,395,338,10,2,3744
729,0.73101,0.83272,0.07898,0.08137,23.21,1044,4170,413,4148,347,4183,1171,4063,389,190,396,333,10,2,3748
730,0.73315,0.83873,0.07867,0.07989,23.24,1146,4170,387,4147,365,4183,1099,4066,387,200,389,370,11,2,3738
731,0.7307,0.83741,0.07903,0.08022,23.27,1252,4170,364,4147,384,4183,1030,4068,385,209,383,409,11,2,3729
732,0.73126,0.83794,0.07894,0.08009,23.3,1241,4170,366,4147,382,4183,1035,4068,385,211,384,407,11,2,3735
733,0.73343,0.83944,0.07862,0.07971,23.33,1160,4170,383,4148,367,4183,1083,4067,386,208,391,379,11,2,3751
734,0.73091,0.83213,0.079,0.08151,23.36,1022,4170,416,4149,342,4183,1177,4063,389,201,402,332,11,2,3770
735,0.72951,0.82877,0.0792,0.08232,23.39,994,4170,421,4149,337,4183,1188,4063,388,201,404,324,11,2,3776
736,0.73425,0.83851,0.0785,0.07995,23.42,1136,4170,383,4149,362,4183,1069,4068,382,213,392,374,11,2,3764
737,0.73008,0.83345,0.07912,0.08119,23.45,1264,4170,355,4148,384,4183,977,4072,377,224,382,421,11,2,3752
738,0.73003,0.83309,0.07912,0.08127,23.48,1267,4170,355,4149,385,4183,972,4072,377,227,382,422,11,2,3751
739,0.73471,0.83826,0.07844,0.08001,23.51,1129,4170,385,4149,361,4183,1060,4069,380,221,394,372,11,2,3762
740,0.73144,0.83097,0.07892,0.08179,23.53,1006,4170,418,4150,339,4183,1152,4066,382,215,404,329,11,2,3771
741,0.7306,0.82991,0.07904,0.08205,23.56,996,4170,425,4150,338,4183,1172,4064,383,219,407,325,11,2,3768
742,0.73517,0.84048,0.07837,0.07946,23.59,1139,4170,391,4149,364,4183,1073,4067,381,233,396,374,11,2,3747
743,0.73346,0.8397,0.07862,0.07965,23.62,1222,4169,374,4148,380,4183,1024,4069,378,243,389,403,11,2,3734
744,0.73367,0.84044,0.07859,0.07947,23.65,1220,4169,376,4148,381,4182,1029,4069,378,246,387,402,11,2,3732
745,0.73556,0.84212,0.07831,0.07905,23.68,1137,4169,395,4149,367,4182,1087,4067,380,243,391,371,11,2,3742
746,0.73402,0.83773,0.07854,0.08014,23.71,1044,4169,417,4150,351,4182,1155,4065,380,238,394,338,11,2,3755
747,0.73382,0.83719,0.07857,0.08027,23.74,1035,4170,417,4150,350,4182,1160,4065,379,240,391,335,11,2,3758
748,0.73593,0.84192,0.07826,0.0791,23.77,1103,4170,398,4150,364,4182,1106,4067,377,249,383,358,11,2,3750
749,0.73492,0.84173,0.07841,0.07914,23.8,1197,4170,375,4150,382,4182,1040,4070,377,260,376,392,11,2,3739
750,0.73212,0.83765,0.07882,0.08016,23.83,1274,4170,360,4150,397,4182,990,4072,377,271,373,420,12,2,3730
751,0.73345,0.83884,0.07862,0.07986,23.86,1253,4170,365,4150,392,4182,1003,4071,379,274,377,411,12,2,3735
752,0.73679,0.84164,0.07813,0.07917,23.88,1128,4170,393,4150,368,4182,1084,4068,383,268,388,366,11,2,3752
753,0.73294,0.83262,0.0787,0.08139,23.91,1005,4170,425,4151,344,4182,1176,4065,387,262,400,323,11,2,3769
754,0.73383,0.83432,0.07857,0.08098,23.94,1018,4170,421,4152,344,4182,1166,4065,386,268,400,325,11,2,3771
755,0.73702,0.84216,0.07809,0.07904,23.97,1159,4170,385,4151,366,4182,1060,4070,382,286,389,371,11,2,3759
756,0.73566,0.84108,0.0783,0.07931,24.0,1227,4170,368,4151,375,4182,1015,4072,379,297,383,393,12,2,3754
757,0.73578,0.84118,0.07828,0.07928,24.03,1229,4170,366,4152,373,4182,1011,4073,378,304,382,392,12,2,3753
758,0.7364,0.8419,0.07818,0.0791,24.06,1217,4170,370,4152,369,4182,1020,4073,379,311,385,386,12,2,3751
759,0.73791,0.84293,0.07796,0.07884,24.09,1127,4170,392,4152,354,4182,1084,4070,383,312,394,355,12,2,3757
760,0.73712,0.84057,0.07808,0.07943,24.12,1071,4170,408,4152,345,4181,1128,4068,385,316,399,336,12,2,3759
761,0.73775,0.84197,0.07798,0.07908,24.15,1091,4170,405,4152,349,4181,1118,4068,385,328,398,342,12,2,3751
762,0.73844,0.84375,0.07788,0.07864,24.18,1128,4170,397,4152,357,4181,1095,4068,384,341,393,355,12,2,3743
763,0.73846,0.84433,0.07788,0.07849,24.21,1161,4170,388,4152,364,4181,1071,4069,382,353,387,367,12,2,3737
764,0.7385,0.84457,0.07787,0.07843,24.23,1170,4170,385,4152,367,4181,1065,4070,379,362,382,370,12,2,3736
765,0.73893,0.84505,0.07781,0.07831,24.26,1149,4170,389,4152,364,4181,1080,4070,377,368,381,363,12,2,3741
766,0.73908,0.84518,0.07779,0.07828,24.29,1137,4170,391,4152,363,4181,1089,4070,375,374,379,359,12,2,3746
767,0.73923,0.84496,0.07777,0.07833,24.32,1130,4170,391,4153,363,4181,1089,4070,374,380,378,358,12,2,3750
768,0.73933,0.84459,0.07775,0.07843,24.35,1126,4170,389,4153,362,4181,1084,4071,371,383,377,357,12,2,3754
769,0.73938,0.84354,0.07774,0.07869,24.38,1100,4170,393,4153,358,4181,1094,4071,370,383,378,350,12,2,3757
770,0.7389,0.84154,0.07781,0.07919,24.41,1062,4170,402,4154,353,4181,1119,4070,372,380,383,340,12,2,3760
771,0.73971,0.84347,0.07769,0.07871,24.44,1117,4170,386,4154,363,4181,1071,4072,370,387,380,360,12,2,3752
772,0.73978,0.84352,0.07768,0.0787,24.47,1128,4170,382,4154,365,4181,1059,4073,370,386,381,366,12,2,3749
773,0.73993,0.84365,0.07766,0.07866,24.5,1124,4170,381,4154,364,4181,1059,4073,370,383,382,366,12,2,3747
774,0.7401,0.84344,0.07763,0.07872,24.53,1093,4171,386,4154,359,4181,1077,4073,371,375,386,357,12,2,3748
775,0.7389,0.84326,0.07781,0.07876,24.56,1183,4170,368,4154,374,4181,1020,4075,371,383,384,389,12,2,3737
776,0.73684,0.84114,0.07812,0.07929,24.58,1244,4170,356,4154,382,4181,983,4076,371,384,381,410,12,2,3732
777,0.73798,0.84339,0.07795,0.07873,24.61,1229,4170,360,4154,375,4181,995,4076,372,375,383,402,12,2,3740
778,0.73975,0.84659,0.07769,0.07792,24.64,1181,4171,372,4155,362,4181,1031,4076,374,362,387,381,12,2,3753
779,0.74026,0.84687,0.07761,0.07785,24.67,1092,4171,395,4155,344,4181,1097,4073,377,347,394,347,12,2,3768
780,0.73647,0.83884,0.07817,0.07986,24.7,996,4170,422,4156,326,4180,1175,4071,380,334,401,314,12,2,3781
781,0.7374,0.84153,0.07804,0.07919,24.73,1013,4170,420,4156,330,4180,1171,4071,382,336,398,319,12,2,3780
782,0.73953,0.84944,0.07772,0.07719,24.76,1214,4170,375,4155,364,4180,1036,4075,380,361,382,386,12,2,3760
783,0.73103,0.83788,0.07898,0.0801,24.79,1410,4170,341,4154,397,4181,927,4079,377,385,370,455,13,2,3740
784,0.72707,0.83274,0.07956,0.08136,24.82,1468,4170,335,4153,406,4180,907,4079,378,393,368,474,13,2,3736
785,0.73871,0.85031,0.07784,0.07697,24.85,1271,4169,376,4154,371,4180,1029,4074,383,369,383,397,13,2,3759
786,0.73714,0.84369,0.07808,0.07865,24.88,1036,4169,436,4155,330,4179,1202,4068,388,340,401,316,12,2,3785
787,0.72864,0.82697,0.07933,0.08275,24.91,926,4169,471,4156,309,4179,1303,4065,389,325,407,279,12,2,3800
788,0.73597,0.84227,0.07825,0.07901,24.93,1018,4170,443,4156,322,4179,1231,4069,383,335,396,303,12,2,3797
789,0.73943,0.85341,0.07773,0.07617,24.96,1224,4170,392,4155,355,4180,1086,4074,376,360,379,364,13,2,3783
790,0.73512,0.84689,0.07838,0.07784,24.99,1406,4170,354,4155,384,4180,973,4078,370,382,368,423,13,2,3772
791,0.7316,0.84051,0.07889,0.07945,25.03,1467,4170,344,4155,394,4180,938,4080,370,391,367,442,13,2,3769
792,0.73927,0.84997,0.07776,0.07706,25.06,1310,4170,374,4155,370,4180,1022,4076,374,376,380,387,13,2,3781
793,0.73964,0.84586,0.0777,0.0781,25.09,1086,4170,426,4157,335,4179,1163,4071,380,351,399,315,12,2,3800
794,0.73379,0.83172,0.07857,0.08161,25.12,976,4170,454,4158,317,4179,1237,4069,381,339,410,282,12,2,3812
795,0.73815,0.83956,0.07793,0.07969,25.15,1033,4170,434,4158,327,4180,1178,4072,378,347,403,297,12,2,3809
796,0.74132,0.84712,0.07745,0.07779,25.18,1211,4171,387,4157,355,4180,1042,4078,372,369,387,349,12,2,3795
797,0.73467,0.83807,0.07844,0.08005,25.21,1404,4171,346,4157,386,4180,922,4082,368,393,373,411,13,2,3781
798,0.73117,0.83321,0.07896,0.08125,25.24,1459,4171,337,4157,394,4180,897,4083,369,399,371,427,13,2,3776
799,0.74074,0.84623,0.07754,0.07801,25.27,1273,4171,374,4158,364,4180,1007,4079,376,376,385,363,12,2,3790
800,0.73983,0.84282,0.07768,0.07887,25.3,1061,4171,424,4159,329,4179,1160,4074,383,349,402,297,12,2,3808
801,0.73445,0.83214,0.07847,0.08151,25.35,975,4171,450,4159,315,4179,1238,4072,387,338,409,271,12,2,3817
802,0.73626,0.83669,0.07821,0.08039,25.38,997,4171,443,4159,318,4179,1231,4072,387,341,406,276,12,2,3815
803,0.74104,0.84892,0.07749,0.07733,25.41,1109,4171,411,4159,337,4179,1157,4075,384,355,393,306,12,2,3805
804,0.74054,0.85142,0.07757,0.07668,25.44,1300,4171,367,4158,369,4180,1034,4080,381,380,378,362,13,2,3790
805,0.73543,0.8446,0.07833,0.07842,25.47,1441,4171,340,4158,395,4180,957,4083,380,399,369,408,13,2,3780
806,0.73196,0.8394,0.07884,0.07972,25.49,1504,4170,333,4157,407,4179,932,4083,383,409,371,430,13,2,3773
807,0.73986,0.85039,0.07767,0.07695,25.53,1354,4170,363,4157,383,4179,1022,4079,389,392,385,380,13,2,3783
808,0.74148,0.85182,0.07743,0.07658,25.55,1200,4170,398,4158,357,4178,1122,4076,394,372,399,333,13,2,3795
809,0.73881,0.84288,0.07783,0.07886,25.58,1047,4170,434,4159,330,4178,1225,4073,395,352,411,288,12,2,3810
810,0.7356,0.83508,0.0783,0.08079,25.61,983,4170,446,4160,318,4178,1261,4073,391,342,412,269,12,2,3820
811,0.74055,0.84563,0.07757,0.07816,25.64,1060,4171,417,4160,328,4179,1182,4078,382,348,398,290,12,2,3816
812,0.74253,0.85082,0.07727,0.07684,25.67,1194,4172,378,4161,348,4180,1069,4083,373,362,381,327,12,2,3807
813,0.74111,0.84778,0.07748,0.07762,25.7,1286,4172,354,4161,363,4180,995,4086,368,374,372,357,12,2,3801
814,0.74014,0.84468,0.07763,0.0784,25.73,1316,4172,347,4161,371,4180,967,4087,370,382,372,370,12,2,3800
815,0.74169,0.84564,0.0774,0.07816,25.76,1271,4172,358,4161,368,4180,987,4086,375,382,380,361,12,2,3806
816,0.74335,0.84693,0.07715,0.07783,25.79,1177,4171,380,4161,357,4179,1041,4083,382,375,392,336,12,2,3817
817,0.74305,0.84511,0.07719,0.0783,25.82,1095,4171,402,4161,346,4179,1096,4080,388,368,403,315,12,2,3827
818,0.74214,0.84248,0.07733,0.07896,25.85,1055,4171,410,4161,341,4179,1116,4080,389,364,405,306,12,2,3833
819,0.74291,0.84396,0.07721,0.07858,25.88,1063,4171,404,4161,343,4179,1100,4081,384,363,399,310,12,2,3831
820,0.74408,0.84744,0.07704,0.0777,25.91,1151,4172,381,4161,358,4179,1034,4084,378,372,388,339,12,2,3818
821,0.74377,0.84811,0.07708,0.07753,25.94,1178,4172,373,4161,363,4179,1015,4085,374,372,382,350,12,2,3811
822,0.74362,0.84907,0.07711,0.07729,25.97,1197,4172,370,4161,367,4179,1009,4086,374,374,379,359,13,2,3804
823,0.74313,0.8494,0.07718,0.0772,26.0,1233,4171,366,4161,374,4179,996,4085,375,379,379,374,13,2,3797
824,0.74478,0.85229,0.07693,0.07646,26.03,1160,4171,386,4161,363,4178,1052,4083,379,371,387,353,13,2,3802
825,0.74352,0.84867,0.07712,0.07739,26.05,1045,4171,416,4161,345,4178,1138,4080,383,357,397,319,13,2,3812
826,0.74269,0.84726,0.07725,0.07775,26.08,1026,4171,423,4161,342,4178,1159,4079,385,355,400,316,13,2,3815
827,0.74446,0.85259,0.07698,0.07638,26.11,1075,4170,412,4161,352,4178,1130,4080,385,362,396,335,13,2,3812
828,0.74523,0.85588,0.07687,0.07552,26.14,1142,4170,394,4160,364,4178,1083,4081,384,370,390,360,13,2,3808
829,0.74525,0.85618,0.07686,0.07544,26.17,1154,4171,388,4160,367,4178,1071,4082,382,372,387,367,13,2,3811
830,0.7455,0.85498,0.07682,0.07576,26.2,1090,4171,399,4161,359,4178,1106,4082,382,366,388,350,13,2,3822
831,0.74547,0.85383,0.07683,0.07606,26.24,1069,4171,401,4161,357,4178,1113,4082,381,366,388,348,13,2,3828
832,0.74604,0.85518,0.07674,0.07571,26.27,1121,4171,386,4161,369,4178,1069,4084,380,375,385,371,13,2,3824
833,0.74569,0.85417,0.07679,0.07597,26.3,1152,4171,377,4161,377,4178,1040,4085,379,381,383,387,13,2,3822
834,0.74606,0.8535,0.07674,0.07615,26.33,1129,4171,379,4161,375,4178,1042,4085,379,380,383,383,13,2,3825
835,0.74599,0.85162,0.07675,0.07663,26.36,1058,4171,393,4162,363,4178,1082,4084,379,371,386,360,13,2,3831
836,0.74396,0.84635,0.07706,0.07798,26.38,992,4171,407,4162,353,4178,1127,4083,380,362,390,339,13,2,3833
837,0.74489,0.84863,0.07692,0.0774,26.41,1005,4171,403,4162,356,4178,1120,4083,379,364,389,346,13,2,3823
838,0.74654,0.85439,0.07667,0.07591,26.44,1070,4171,389,4162,370,4178,1085,4084,379,373,385,371,13,2,3807
839,0.74544,0.85568,0.07683,0.07558,26.47,1154,4170,372,4161,386,4178,1040,4085,378,384,380,403,14,2,3791
840,0.74597,0.85715,0.07675,0.07519,26.5,1134,4170,375,4161,383,4177,1057,4085,378,380,380,397,14,2,3788
841,0.7463,0.85629,0.0767,0.07542,26.53,1053,4170,393,4162,367,4177,1118,4083,380,367,384,366,14,2,3793
842,0.74276,0.84752,0.07724,0.07768,26.56,961,4170,416,4162,350,4177,1193,4082,381,353,390,333,13,2,3802
843,0.74576,0.85502,0.07678,0.07575,26.59,1022,4170,398,4162,360,4177,1144,4084,380,359,384,354,13,2,3796
844,0.74659,0.85896,0.07666,0.07471,26.62,1094,4171,380,4162,373,4178,1089,4086,378,368,379,381,14,2,3792
845,0.74547,0.85763,0.07683,0.07506,26.65,1161,4170,365,4162,385,4178,1039,4087,378,377,376,408,14,2,3788
846,0.74652,0.85756,0.07667,0.07508,26.68,1132,4170,370,4162,381,4178,1049,4087,380,376,381,398,14,2,3795
847,0.74727,0.856,0.07656,0.07549,26.71,1068,4171,384,4163,369,4178,1082,4086,381,368,387,375,14,2,3806
848,0.74682,0.85308,0.07662,0.07625,26.74,1031,4171,392,4163,361,4177,1100,4086,383,364,392,362,13,2,3816
849,0.7474,0.85453,0.07654,0.07588,26.77,1068,4171,383,4163,367,4178,1066,4087,382,369,390,375,14,2,3818
850,0.74744,0.85416,0.07653,0.07597,26.8,1065,4171,383,4163,365,4178,1064,4087,381,368,390,373,14,2,3823
851,0.74757,0.85479,0.07651,0.07581,26.83,1085,4171,379,4163,367,4178,1047,4088,379,370,387,380,14,2,3825
852,0.74695,0.85477,0.0766,0.07581,26.87,1137,4171,368,4163,374,4178,1011,4090,377,375,382,397,14,2,3822
853,0.74783,0.85613,0.07647,0.07546,26.9,1084,4171,381,4164,364,4178,1052,4088,377,368,386,375,13,2,3827
854,0.74667,0.85276,0.07665,0.07634,26.93,1014,4171,400,4164,351,4178,1106,4087,378,360,391,348,13,2,3832
855,0.74532,0.84999,0.07685,0.07705,26.96,982,4171,410,4164,345,4177,1137,4085,379,357,394,336,13,2,3829
856,0.74793,0.85786,0.07646,0.075,26.99,1062,4170,393,4163,359,4177,1085,4087,378,369,389,364,14,2,3812
857,0.74675,0.85854,0.07663,0.07482,27.02,1167,4170,373,4163,379,4177,1022,4088,378,385,383,402,14,2,3795
858,0.7472,0.85954,0.07657,0.07456,27.06,1154,4170,378,4163,378,4177,1034,4087,380,384,384,396,14,2,3790
859,0.74761,0.85779,0.07651,0.07502,27.09,1043,4170,403,4163,358,4177,1110,4085,381,370,389,354,14,2,3798
860,0.74442,0.84942,0.07699,0.0772,27.13,966,4170,423,4164,344,4177,1170,4083,383,360,393,327,14,2,3804
861,0.74686,0.85571,0.07662,0.07557,27.16,1013,4170,411,4164,353,4177,1138,4084,382,366,389,343,14,2,3800
862,0.74705,0.8607,0.07659,0.07425,27.19,1168,4170,377,4163,381,4177,1037,4087,380,386,379,397,14,2,3786
863,0.74471,0.85756,0.07694,0.07508,27.22,1242,4170,363,4162,394,4177,995,4088,379,395,376,424,15,2,3781
864,0.74637,0.85978,0.07669,0.07449,27.25,1202,4170,372,4163,386,4177,1020,4088,379,388,381,408,15,2,3787
865,0.74745,0.86054,0.07653,0.07429,27.28,1177,4170,379,4163,379,4177,1033,4088,379,382,383,395,14,2,3794
866,0.74869,0.86033,0.07634,0.07435,27.31,1093,4170,397,4164,361,4177,1080,4087,378,367,388,362,14,2,3808
867,0.74759,0.85566,0.07651,0.07558,27.34,1029,4170,412,4164,347,4177,1118,4086,379,356,392,338,14,2,3821
868,0.74722,0.8543,0.07656,0.07594,27.37,1022,4170,414,4165,344,4177,1120,4086,379,352,394,334,14,2,3826
869,0.74782,0.85588,0.07647,0.07552,27.4,1038,4170,411,4165,346,4176,1111,4087,380,354,393,339,14,2,3826
870,0.74897,0.85931,0.0763,0.07462,27.43,1089,4170,399,4164,355,4176,1079,4087,379,360,390,356,14,2,3822
871,0.74904,0.86033,0.07629,0.07435,27.46,1142,4170,386,4164,364,4176,1046,4088,378,367,386,374,14,2,3818
872,0.74926,0.86022,0.07625,0.07438,27.49,1111,4170,392,4164,360,4176,1066,4088,379,364,386,364,14,2,3821
873,0.74927,0.85925,0.07625,0.07464,27.51,1088,4170,395,4165,357,4176,1075,4088,379,362,386,356,14,2,3824
874,0.74926,0.85859,0.07625,0.07481,27.54,1077,4171,395,4165,357,4176,1078,4088,379,363,386,354,14,2,3824
875,0.74952,0.85904,0.07622,0.07469,27.57,1101,4170,388,4165,364,4176,1060,4088,380,369,385,364,14,2,3820
876,0.74952,0.8591,0.07621,0.07467,27.6,1118,4170,383,4165,369,4176,1048,4089,381,374,384,371,14,2,3816
877,0.74964,0.85899,0.0762,0.07471,27.63,1103,4170,386,4165,369,4176,1057,4088,382,374,386,367,14,2,3816
878,0.7497,0.85897,0.07619,0.07471,27.66,1089,4170,389,4165,369,4176,1070,4088,383,373,388,364,14,2,3816
879,0.74979,0.85924,0.07617,0.07464,27.69,1091,4170,388,4165,370,4176,1068,4088,383,374,389,366,14,2,3815
880,0.74964,0.85848,0.0762,0.07484,27.73,1063,4170,393,4165,366,4176,1087,4087,383,370,391,356,14,2,3819
881,0.74985,0.85942,0.07617,0.07459,27.76,1072,4170,391,4165,368,4176,1081,4088,381,371,390,360,14,2,3819
882,0.74974,0.86044,0.07618,0.07432,27.79,1131,4170,376,4165,378,4176,1037,4089,379,377,385,382,14,2,3816
883,0.74971,0.86071,0.07619,0.07425,27.82,1136,4170,375,4165,378,4176,1033,4090,379,378,385,384,14,2,3818
884,0.75016,0.8609,0.07612,0.0742,27.85,1096,4170,385,4165,370,4176,1060,4089,380,372,388,370,14,2,3824
885,0.75022,0.8613,0.07611,0.07409,27.88,1100,4170,386,4165,370,4175,1060,4089,381,374,389,371,14,2,3825
886,0.75028,0.8613,0.0761,0.07409,27.91,1090,4170,390,4165,368,4175,1068,4088,382,373,391,368,14,2,3825
887,0.7503,0.86183,0.0761,0.07395,27.94,1110,4170,387,4165,371,4175,1057,4088,383,376,391,376,15,2,3821
888,0.75032,0.86151,0.07609,0.07403,27.96,1083,4170,395,4165,366,4175,1077,4088,383,372,393,366,15,2,3821
889,0.75043,0.86163,0.07608,0.074,27.99,1085,4170,393,4166,366,4175,1073,4088,381,371,391,367,15,2,3819
