epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
1023,0.25842,0.25897,0.13114,0.17125,15.03,4178,4180,4179,3398,2480
1024,0.2615,0.26343,0.13087,0.17074,15.04,4177,4180,4178,3447,2436
1025,0.25556,0.26249,0.13139,0.17085,15.06,4177,4181,4177,3496,2407
1026,0.25928,0.2602,0.13106,0.17111,15.08,4177,4179,4178,3403,2456
1027,0.25212,0.25308,0.1317,0.17193,15.09,4176,4178,4178,3340,2489
1028,0.25777,0.25842,0.1312,0.17132,15.1,4176,4179,4177,3382,2472
1029,0.26126,0.26585,0.13089,0.17046,15.12,4176,4179,4176,3474,2430
1030,0.25745,0.26428,0.13122,0.17064,15.13,4176,4179,4176,3492,2417
1031,0.25829,0.25905,0.13115,0.17124,15.15,4175,4178,4176,3383,2463
1032,0.25153,0.25279,0.13175,0.17197,15.16,4175,4177,4176,3332,2482
1033,0.25873,0.25963,0.13111,0.17118,15.18,4174,4178,4175,3386,2453
1034,0.26134,0.2666,0.13088,0.17037,15.19,4174,4179,4175,3475,2406
1035,0.2584,0.26531,0.13114,0.17052,15.21,4174,4179,4174,3489,2396
1036,0.25807,0.25895,0.13117,0.17125,15.22,4174,4177,4175,3376,2447
1037,0.24808,0.24955,0.13205,0.17234,15.24,4174,4177,4175,3310,2480
1038,0.25848,0.25945,0.13113,0.1712,15.25,4174,4178,4175,3378,2455
1039,0.25876,0.26597,0.13111,0.17044,15.26,4175,4179,4175,3490,2411
1040,0.26173,0.26753,0.13085,0.17026,15.28,4176,4179,4176,3479,2426
1041,0.25986,0.26107,0.13101,0.17101,15.29,4176,4179,4176,3390,2477
1042,0.25626,0.25724,0.13133,0.17145,15.31,4176,4179,4177,3361,2494
1043,0.26129,0.26281,0.13088,0.17081,15.32,4176,4179,4176,3406,2469
1044,0.26302,0.2679,0.13073,0.17022,15.33,4176,4180,4176,3474,2430
1045,0.26267,0.26787,0.13076,0.17022,15.35,4176,4180,4176,3477,2426
1046,0.26231,0.26398,0.13079,0.17067,15.36,4175,4179,4176,3417,2448
1047,0.26027,0.2609,0.13098,0.17103,15.37,4175,4178,4175,3385,2455
1048,0.26153,0.26269,0.13086,0.17082,15.38,4175,4178,4175,3400,2445
1049,0.26363,0.26577,0.13068,0.17046,15.4,4175,4179,4175,3434,2426
1050,0.25953,0.26675,0.13104,0.17035,15.41,4175,4179,4175,3490,2395
1051,0.26365,0.26579,0.13068,0.17046,15.42,4175,4179,4175,3432,2424
1052,0.26227,0.26371,0.1308,0.1707,15.44,4175,4179,4176,3405,2443
1053,0.26264,0.26405,0.13077,0.17066,15.45,4176,4179,4176,3408,2450
1054,0.26465,0.26669,0.13059,0.17036,15.46,4176,4180,4176,3437,2448
1055,0.26048,0.26758,0.13096,0.17025,15.47,4177,4181,4177,3492,2432
1056,0.26488,0.26685,0.13057,0.17034,15.49,4177,4180,4177,3437,2467
1057,0.26316,0.26484,0.13072,0.17057,15.5,4177,4180,4178,3415,2484
1058,0.26405,0.26586,0.13064,0.17045,15.52,4177,4181,4178,3425,2482
1059,0.26484,0.26994,0.13057,0.16998,15.53,4178,4181,4177,3476,2455
1060,0.26623,0.26981,0.13045,0.17,15.54,4177,4181,4177,3462,2450
1061,0.26576,0.26807,0.13049,0.1702,15.55,4177,4181,4177,3440,2458
1062,0.26631,0.26886,0.13044,0.17011,15.57,4177,4181,4177,3447,2460
1063,0.26556,0.27054,0.13051,0.16991,15.58,4178,4181,4177,3474,2447
1064,0.26636,0.26877,0.13043,0.17012,15.59,4178,4181,4177,3443,2464
1065,0.26584,0.26787,0.13048,0.17022,15.6,4178,4181,4178,3434,2470
1066,0.26709,0.27021,0.13037,0.16995,15.62,4178,4181,4177,3456,2459
1067,0.26612,0.27122,0.13046,0.16983,15.63,4178,4181,4177,3474,2455
1068,0.26622,0.26854,0.13045,0.17014,15.65,4178,4181,4178,3435,2476
1069,0.26575,0.26804,0.13049,0.1702,15.66,4178,4181,4178,3428,2478
1070,0.2676,0.27144,0.13032,0.16981,15.67,4178,4181,4177,3460,2455
1071,0.265,0.27159,0.13056,0.16979,15.68,4177,4181,4177,3482,2438
1072,0.26556,0.2678,0.13051,0.17023,15.69,4177,4180,4177,3417,2463
1073,0.2628,0.26395,0.13075,0.17068,15.71,4177,4179,4177,3381,2472
1074,0.26355,0.26492,0.13068,0.17056,15.72,4176,4179,4176,3386,2461
1075,0.26648,0.26901,0.13042,0.17009,15.73,4176,4179,4176,3425,2443
1076,0.26199,0.27055,0.13082,0.16991,15.75,4177,4180,4176,3493,2413
1077,0.26756,0.27032,0.13033,0.16994,15.76,4176,4179,4176,3437,2440
1078,0.26601,0.26813,0.13047,0.17019,15.77,4176,4179,4176,3412,2453
1079,0.26585,0.26774,0.13048,0.17024,15.78,4176,4179,4176,3407,2457
1080,0.26805,0.27063,0.13028,0.1699,15.8,4176,4179,4176,3437,2443
1081,0.26319,0.27134,0.13072,0.16982,15.81,4176,4180,4176,3492,2417
1082,0.26794,0.27041,0.13029,0.16993,15.82,4176,4179,4176,3432,2447
1083,0.26584,0.26756,0.13048,0.17026,15.83,4176,4179,4176,3400,2468
1084,0.26573,0.26751,0.13049,0.17026,15.84,4176,4179,4176,3398,2473
1085,0.26789,0.27055,0.1303,0.16991,15.86,4176,4180,4176,3426,2463
1086,0.26836,0.27462,0.13026,0.16943,15.87,4176,4180,4176,3475,2440
1087,0.26985,0.2743,0.13012,0.16947,15.88,4176,4180,4176,3460,2447
1088,0.26976,0.27312,0.13013,0.16961,15.89,4176,4180,4176,3447,2453
1089,0.2699,0.27306,0.13012,0.16962,15.91,4176,4180,4176,3446,2455
1090,0.27031,0.27401,0.13008,0.16951,15.92,4176,4180,4176,3456,2454
1091,0.26997,0.27492,0.13011,0.1694,15.93,4176,4180,4176,3468,2446
1092,0.26998,0.27288,0.13011,0.16964,15.94,4175,4180,4176,3441,2453
1093,0.26955,0.27224,0.13015,0.16971,15.95,4175,4180,4176,3433,2458
1094,0.27086,0.27495,0.13003,0.1694,15.97,4175,4180,4176,3457,2450
1095,0.26998,0.27606,0.13011,0.16927,15.98,4176,4181,4176,3473,2449
1096,0.26983,0.27296,0.13013,0.16963,15.99,4176,4180,4176,3434,2477
1097,0.26991,0.27311,0.13012,0.16961,16.0,4176,4180,4177,3433,2477
1098,0.2709,0.27666,0.13003,0.1692,16.02,4176,4181,4176,3469,2449
1099,0.27155,0.27626,0.12997,0.16924,16.03,4176,4181,4176,3461,2450
1100,0.27117,0.27447,0.13001,0.16945,16.04,4176,4181,4176,3442,2464
1101,0.2719,0.27582,0.12994,0.16929,16.06,4175,4181,4176,3455,2459
1102,0.27132,0.27681,0.12999,0.16918,16.07,4175,4181,4176,3470,2453
1103,0.2711,0.27393,0.13001,0.16952,16.08,4175,4181,4177,3437,2475
1104,0.27166,0.27477,0.12996,0.16942,16.09,4175,4180,4176,3442,2471
1105,0.27108,0.27746,0.13001,0.1691,16.1,4175,4181,4176,3475,2451
1106,0.27218,0.27585,0.12992,0.16929,16.12,4175,4180,4176,3445,2451
1107,0.27223,0.27613,0.12991,0.16926,16.14,4174,4180,4175,3446,2434
1108,0.27174,0.27791,0.12996,0.16905,16.16,4174,4180,4175,3468,2410
1109,0.27222,0.27643,0.12991,0.16922,16.17,4174,4180,4175,3448,2413
1110,0.27231,0.27636,0.12991,0.16923,16.18,4174,4179,4175,3447,2414
1111,0.27301,0.27775,0.12984,0.16907,16.2,4174,4180,4175,3460,2429
1112,0.27339,0.27799,0.12981,0.16904,16.21,4174,4180,4175,3461,2451
1113,0.2736,0.27772,0.12979,0.16907,16.22,4175,4180,4176,3456,2465
1114,0.27315,0.27696,0.12983,0.16916,16.23,4175,4181,4176,3447,2482
1115,0.27358,0.27896,0.12979,0.16893,16.24,4176,4181,4176,3463,2478
1116,0.27388,0.279,0.12976,0.16892,16.26,4175,4181,4176,3458,2476
1117,0.27385,0.27819,0.12977,0.16902,16.27,4175,4180,4176,3447,2471
1118,0.27432,0.27962,0.12973,0.16885,16.28,4175,4180,4175,3459,2454
1119,0.27292,0.2802,0.12985,0.16878,16.3,4174,4180,4175,3474,2434
1120,0.27279,0.27623,0.12986,0.16925,16.31,4174,4179,4174,3427,2444
1121,0.27236,0.2755,0.1299,0.16933,16.32,4173,4179,4174,3420,2442
1122,0.274,0.27759,0.12975,0.16909,16.33,4174,4179,4174,3440,2435
1123,0.27131,0.27961,0.12999,0.16885,16.34,4174,4180,4174,3483,2421
1124,0.27289,0.27594,0.12985,0.16928,16.36,4174,4180,4175,3420,2460
1125,0.27113,0.27353,0.13001,0.16956,16.37,4174,4179,4176,3397,2475
1126,0.273,0.27639,0.12984,0.16923,16.38,4174,4180,4175,3418,2464
1127,0.27519,0.28156,0.12965,0.16862,16.39,4174,4180,4175,3466,2439
1128,0.27456,0.28176,0.1297,0.1686,16.41,4174,4180,4175,3473,2437
1129,0.27381,0.27715,0.12977,0.16914,16.42,4174,4180,4175,3423,2461
1130,0.27302,0.27613,0.12984,0.16926,16.43,4174,4180,4176,3410,2466
1131,0.27571,0.28003,0.1296,0.1688,16.44,4175,4180,4175,3441,2450
1132,0.27061,0.28155,0.13006,0.16862,16.45,4175,4181,4175,3489,2430
1133,0.27304,0.27732,0.12984,0.16912,16.47,4175,4180,4176,3405,2475
1134,0.26734,0.27116,0.13035,0.16984,16.48,4175,4180,4177,3363,2492
1135,0.27366,0.27919,0.12978,0.1689,16.49,4175,4180,4176,3407,2460
1136,0.27465,0.28576,0.1297,0.16813,16.5,4174,4180,4175,3477,2412
1137,0.27705,0.28619,0.12948,0.16808,16.52,4174,4180,4175,3458,2412
1138,0.27673,0.28531,0.12951,0.16818,16.53,4174,4180,4175,3441,2419
1139,0.27758,0.28725,0.12943,0.16795,16.54,4174,4180,4175,3451,2416
1140,0.27768,0.28966,0.12943,0.16767,16.55,4175,4181,4176,3467,2422
1141,0.27847,0.29043,0.12935,0.16758,16.57,4176,4181,4176,3463,2441
1142,0.27747,0.28808,0.12944,0.16786,16.58,4177,4182,4177,3435,2473
1143,0.27775,0.28934,0.12942,0.16771,16.59,4177,4182,4178,3439,2482
1144,0.27657,0.29294,0.12952,0.16728,16.6,4178,4183,4178,3479,2469
1145,0.27637,0.28895,0.12954,0.16775,16.62,4177,4182,4178,3426,2491
1146,0.27569,0.28846,0.1296,0.16781,16.63,4177,4182,4178,3411,2483
1147,0.27928,0.29338,0.12928,0.16723,16.64,4176,4182,4177,3445,2439
1148,0.2667,0.29043,0.1304,0.16758,16.66,4176,4182,4176,3502,2391
1149,0.27613,0.28923,0.12956,0.16772,16.67,4175,4180,4176,3407,2423
1150,0.26689,0.27876,0.13039,0.16895,16.68,4175,4180,4176,3344,2444
1151,0.27383,0.28551,0.12977,0.16816,16.69,4174,4180,4175,3383,2420
1152,0.27874,0.29462,0.12933,0.16708,16.71,4175,4181,4175,3468,2383
1153,0.27339,0.29325,0.12981,0.16725,16.72,4175,4182,4176,3489,2384
1154,0.27325,0.28401,0.12982,0.16833,16.73,4176,4181,4177,3372,2450
1155,0.25778,0.26869,0.1312,0.17013,16.74,4176,4181,4178,3308,2492
1156,0.27603,0.28676,0.12957,0.16801,16.75,4176,4182,4177,3386,2461
1157,0.27355,0.29344,0.12979,0.16722,16.77,4177,4183,4177,3492,2414
1158,0.28247,0.29436,0.12899,0.16711,16.78,4177,4182,4177,3450,2442
1159,0.28061,0.2911,0.12916,0.1675,16.8,4177,4182,4178,3424,2463
1160,0.28163,0.29185,0.12907,0.16741,16.81,4177,4183,4178,3430,2468
1161,0.28361,0.29603,0.12889,0.16692,16.82,4177,4183,4178,3465,2456
1162,0.28244,0.29689,0.129,0.16681,16.83,4178,4183,4178,3474,2454
1163,0.28095,0.29198,0.12913,0.1674,16.85,4177,4183,4179,3417,2482
1164,0.27897,0.29025,0.12931,0.1676,16.86,4177,4183,4179,3396,2486
1165,0.28333,0.29599,0.12892,0.16692,16.87,4177,4183,4178,3430,2454
1166,0.2778,0.29878,0.12941,0.16659,16.88,4177,4183,4177,3489,2415
1167,0.28127,0.29433,0.1291,0.16712,16.9,4176,4182,4177,3405,2446
1168,0.2749,0.28725,0.12967,0.16795,16.91,4176,4182,4177,3361,2453
1169,0.27953,0.29143,0.12926,0.16746,16.92,4175,4182,4177,3387,2430
1170,0.28479,0.29883,0.12879,0.16658,16.93,4175,4182,4176,3458,2391
1171,0.26768,0.29144,0.13032,0.16746,16.95,4175,4183,4176,3507,2367
1172,0.28117,0.29031,0.12911,0.16759,16.96,4175,4182,4177,3395,2423
1173,0.26573,0.275,0.13049,0.16939,16.97,4175,4182,4178,3324,2486
1174,0.2774,0.28529,0.12945,0.16818,16.98,4175,4182,4177,3367,2441
1175,0.28583,0.29754,0.12869,0.16674,17.0,4175,4183,4176,3465,2396
1176,0.2616,0.28566,0.13086,0.16814,17.01,4176,4184,4176,3519,2376
1177,0.28463,0.29216,0.1288,0.16737,17.02,4176,4183,4177,3417,2435
1178,0.27205,0.27835,0.12993,0.169,17.03,4176,4182,4178,3340,2478
1179,0.27774,0.28301,0.12942,0.16845,17.05,4176,4183,4178,3363,2472
1180,0.28836,0.29504,0.12846,0.16703,17.06,4176,4183,4177,3449,2434
1181,0.25595,0.27912,0.13136,0.16891,17.08,4176,4184,4177,3530,2393
1182,0.28882,0.29666,0.12842,0.16684,17.09,4176,4184,4177,3462,2432
1183,0.28116,0.28609,0.12911,0.16809,17.1,4176,4183,4178,3379,2480
1184,0.27699,0.28251,0.12949,0.16851,17.11,4176,4183,4178,3358,2487
1185,0.2856,0.29196,0.12871,0.1674,17.13,4175,4183,4177,3406,2452
1186,0.28902,0.29886,0.1284,0.16658,17.14,4175,4183,4177,3464,2420
1187,0.27917,0.29593,0.12929,0.16693,17.15,4175,4184,4177,3494,2404
1188,0.28221,0.28813,0.12902,0.16785,17.16,4174,4183,4177,3378,2475
1189,0.27688,0.28272,0.1295,0.16849,17.18,4174,4182,4177,3352,2476
1190,0.2871,0.29382,0.12858,0.16718,17.19,4174,4183,4176,3418,2424
1191,0.27924,0.29566,0.12929,0.16696,17.2,4173,4183,4175,3493,2373
1192,0.28842,0.29518,0.12846,0.16702,17.21,4173,4182,4176,3432,2405
1193,0.28564,0.29099,0.12871,0.16751,17.22,4173,4182,4176,3394,2436
1194,0.28505,0.29002,0.12876,0.16763,17.24,4174,4183,4177,3387,2456
1195,0.28959,0.29527,0.12835,0.16701,17.25,4174,4183,4177,3426,2457
1196,0.2889,0.29991,0.12842,0.16645,17.26,4175,4184,4177,3478,2450
1197,0.29219,0.29898,0.12812,0.16657,17.27,4175,4184,4178,3456,2473
1198,0.29048,0.29612,0.12827,0.16691,17.29,4175,4184,4178,3438,2489
1199,0.29228,0.29814,0.12811,0.16667,17.3,4175,4184,4178,3450,2479
1200,0.29176,0.30008,0.12816,0.16643,17.31,4175,4184,4178,3471,2462
1201,0.29269,0.29765,0.12807,0.16672,17.32,4174,4184,4177,3444,2466
1202,0.29205,0.2965,0.12813,0.16686,17.34,4174,4184,4177,3434,2462
1203,0.29356,0.29919,0.12799,0.16654,17.35,4173,4183,4177,3451,2447
1204,0.29168,0.30104,0.12816,0.16632,17.36,4173,4184,4177,3474,2437
1205,0.29322,0.29844,0.12803,0.16663,17.37,4173,4183,4177,3440,2454
1206,0.29255,0.29759,0.12809,0.16673,17.39,4173,4183,4177,3431,2464
1207,0.2946,0.30161,0.1279,0.16625,17.4,4173,4184,4177,3459,2456
1208,0.29068,0.30207,0.12825,0.1662,17.41,4173,4184,4177,3481,2450
1209,0.29163,0.29682,0.12817,0.16682,17.42,4173,4183,4177,3420,2477
1210,0.28972,0.2946,0.12834,0.16709,17.44,4173,4183,4177,3399,2479
1211,0.29168,0.29704,0.12816,0.1668,17.45,4172,4183,4177,3413,2462
1212,0.29534,0.30182,0.12783,0.16623,17.46,4172,4183,4176,3447,2443
1213,0.28855,0.30242,0.12845,0.16616,17.47,4172,4184,4176,3487,2428
1214,0.2946,0.30008,0.1279,0.16643,17.49,4172,4183,4177,3433,2457
1215,0.29157,0.29635,0.12817,0.16688,17.5,4172,4183,4177,3405,2475
1216,0.29227,0.29714,0.12811,0.16678,17.52,4172,4183,4177,3409,2471
1217,0.29477,0.30005,0.12788,0.16644,17.53,4172,4183,4177,3428,2457
1218,0.29514,0.3051,0.12785,0.16584,17.54,4172,4183,4176,3472,2427
1219,0.29717,0.3041,0.12767,0.16596,17.56,4172,4183,4176,3454,2436
1220,0.2962,0.30137,0.12775,0.16628,17.57,4172,4183,4176,3434,2455
1221,0.29693,0.30208,0.12769,0.1662,17.58,4173,4184,4177,3440,2469
1222,0.29633,0.30561,0.12774,0.16578,17.6,4173,4184,4177,3473,2464
1223,0.29822,0.30444,0.12757,0.16592,17.61,4173,4184,4177,3454,2475
1224,0.29796,0.30353,0.12759,0.16602,17.62,4173,4184,4177,3444,2473
1225,0.29891,0.30513,0.12751,0.16583,17.63,4173,4184,4177,3452,2459
1226,0.29866,0.30698,0.12753,0.16561,17.65,4173,4184,4176,3465,2450
1227,0.29845,0.30405,0.12755,0.16596,17.66,4173,4184,4177,3440,2466
1228,0.29907,0.30487,0.12749,0.16586,17.67,4173,4184,4177,3444,2467
1229,0.29973,0.30747,0.12743,0.16555,17.69,4173,4184,4177,3463,2459
1230,0.30022,0.30671,0.12739,0.16564,17.7,4173,4184,4177,3454,2463
1231,0.30042,0.30692,0.12737,0.16562,17.71,4173,4183,4176,3454,2453
1232,0.30067,0.30737,0.12735,0.16557,17.72,4173,4183,4176,3455,2452
1233,0.30093,0.3079,0.12732,0.1655,17.74,4173,4184,4176,3457,2454
1234,0.30113,0.30745,0.12731,0.16556,17.75,4173,4183,4176,3451,2455
1235,0.3015,0.30816,0.12727,0.16547,17.76,4173,4184,4177,3455,2460
1236,0.30164,0.30903,0.12726,0.16537,17.77,4173,4184,4176,3460,2458
1237,0.30197,0.30868,0.12723,0.16541,17.79,4174,4184,4177,3456,2464
1238,0.30228,0.30887,0.1272,0.16539,17.8,4173,4184,4177,3455,2462
1239,0.30237,0.30975,0.12719,0.16528,17.81,4173,4183,4176,3460,2450
1240,0.30267,0.30914,0.12717,0.16535,17.83,4173,4183,4176,3453,2451
1241,0.30287,0.30943,0.12715,0.16532,17.84,4173,4183,4176,3453,2446
1242,0.30291,0.31048,0.12714,0.16519,17.85,4173,4183,4176,3461,2438
1243,0.30335,0.31013,0.1271,0.16524,17.86,4173,4183,4176,3455,2441
1244,0.30362,0.30991,0.12708,0.16526,17.88,4173,4183,4176,3452,2446
1245,0.30361,0.31131,0.12708,0.16509,17.89,4173,4183,4176,3462,2438
1246,0.3041,0.31037,0.12704,0.16521,17.9,4173,4183,4176,3452,2444
1247,0.30443,0.3105,0.12701,0.16519,17.91,4174,4184,4176,3450,2455
1248,0.30472,0.31199,0.12698,0.16501,17.93,4174,4184,4177,3460,2467
1249,0.30475,0.31222,0.12698,0.16499,17.94,4174,4184,4177,3462,2473
1250,0.30471,0.31091,0.12698,0.16514,17.95,4174,4184,4177,3449,2480
1251,0.30546,0.31196,0.12691,0.16502,17.96,4174,4184,4177,3452,2471
1252,0.30553,0.31372,0.12691,0.16481,17.97,4174,4184,4176,3464,2453
1253,0.30577,0.3118,0.12688,0.16504,17.99,4174,4183,4176,3447,2450
1254,0.30611,0.31224,0.12685,0.16498,18.0,4173,4183,4176,3449,2446
1255,0.30564,0.31423,0.1269,0.16474,18.01,4173,4183,4175,3465,2429
1256,0.30616,0.31197,0.12685,0.16501,18.03,4173,4183,4176,3445,2440
1257,0.30693,0.31314,0.12678,0.16487,18.04,4173,4183,4176,3451,2443
1258,0.30654,0.31534,0.12681,0.16461,18.05,4174,4184,4176,3467,2444
1259,0.30769,0.3148,0.12671,0.16468,18.06,4174,4184,4177,3458,2466
1260,0.3052,0.31111,0.12694,0.16512,18.08,4175,4184,4178,3439,2494
1261,0.30769,0.31521,0.12671,0.16463,18.09,4175,4184,4177,3459,2481
1262,0.30233,0.31587,0.1272,0.16455,18.1,4174,4184,4177,3483,2451
1263,0.3029,0.30762,0.12715,0.16554,18.11,4173,4183,4176,3401,2464
1264,0.28982,0.29466,0.12833,0.16708,18.13,4172,4182,4175,3343,2465
1265,0.30078,0.30609,0.12734,0.16572,18.14,4171,4182,4174,3388,2426
1266,0.30632,0.31556,0.12683,0.16458,18.15,4170,4182,4173,3456,2379
1267,0.28131,0.3059,0.1291,0.16574,18.16,4170,4182,4172,3509,2344
1268,0.30198,0.30692,0.12723,0.16562,18.18,4170,4181,4173,3403,2392
1269,0.28346,0.28773,0.12891,0.1679,18.19,4170,4181,4174,3325,2433
1270,0.29392,0.29758,0.12796,0.16673,18.2,4171,4182,4175,3353,2443
1271,0.3097,0.31714,0.12652,0.16439,18.22,4172,4183,4175,3450,2420
1272,0.26274,0.29315,0.13076,0.16726,18.23,4173,4184,4176,3536,2404
1273,0.311,0.32002,0.1264,0.16405,18.24,4174,4184,4177,3462,2464
1274,0.29661,0.30152,0.12772,0.16626,18.25,4174,4184,4178,3377,2518
1275,0.29332,0.29779,0.12802,0.16671,18.26,4174,4183,4178,3361,2512
1276,0.30838,0.31324,0.12664,0.16486,18.28,4172,4183,4176,3421,2456
1277,0.29776,0.3154,0.12761,0.1646,18.29,4171,4183,4174,3493,2395
1278,0.30814,0.31351,0.12667,0.16483,18.3,4171,4182,4174,3425,2414
1279,0.30447,0.30823,0.127,0.16546,18.31,4171,4182,4175,3390,2433
1280,0.3066,0.31051,0.12681,0.16519,18.32,4171,4182,4175,3401,2444
1281,0.31061,0.31557,0.12644,0.16458,18.34,4172,4183,4175,3430,2442
1282,0.30552,0.3196,0.12691,0.1641,18.35,4172,4184,4176,3485,2430
1283,0.31114,0.31588,0.12639,0.16454,18.36,4173,4184,4177,3430,2470
1284,0.30692,0.31103,0.12678,0.16513,18.37,4173,4184,4177,3404,2489
1285,0.30812,0.31207,0.12667,0.165,18.39,4173,4184,4177,3407,2482
1286,0.31403,0.31927,0.12613,0.16414,18.4,4173,4184,4176,3447,2451
1287,0.29573,0.31512,0.1278,0.16464,18.41,4172,4184,4175,3500,2411
1288,0.3093,0.31301,0.12656,0.16489,18.42,4172,4183,4175,3407,2446
1289,0.29494,0.29817,0.12787,0.16666,18.44,4171,4182,4175,3344,2465
1290,0.30198,0.30533,0.12723,0.16581,18.45,4171,4182,4175,3366,2459
1291,0.31407,0.32004,0.12612,0.16404,18.46,4172,4183,4175,3440,2435
1292,0.27555,0.30379,0.12962,0.16599,18.47,4173,4184,4175,3524,2407
1293,0.3161,0.32292,0.12594,0.1637,18.48,4173,4184,4176,3460,2454
1294,0.30516,0.3079,0.12694,0.1655,18.5,4174,4184,4177,3390,2504
1295,0.30444,0.30687,0.127,0.16562,18.51,4173,4184,4177,3383,2500
1296,0.31487,0.31908,0.12605,0.16416,18.52,4172,4183,4176,3434,2448
1297,0.29277,0.31521,0.12807,0.16463,18.53,4171,4183,4174,3504,2387
1298,0.313,0.31945,0.12622,0.16412,18.55,4170,4182,4173,3436,2392
1299,0.30704,0.31154,0.12677,0.16507,18.56,4169,4181,4173,3390,2396
1300,0.30648,0.31059,0.12682,0.16518,18.57,4169,4181,4173,3386,2395
1301,0.31085,0.31595,0.12642,0.16454,18.58,4169,4181,4173,3414,2395
1302,0.31632,0.32266,0.12592,0.16373,18.6,4171,4182,4174,3450,2403
1303,0.30826,0.32336,0.12666,0.16364,18.61,4172,4184,4175,3487,2418
1304,0.31543,0.31962,0.126,0.1641,18.62,4173,4184,4177,3427,2479
1305,0.30893,0.31309,0.12659,0.16488,18.63,4174,4184,4178,3404,2512
1306,0.31001,0.31499,0.1265,0.16465,18.65,4174,4184,4178,3409,2511
1307,0.31663,0.32222,0.12589,0.16378,18.66,4173,4184,4177,3431,2479
1308,0.31315,0.32751,0.12621,0.16314,18.67,4173,4184,4176,3482,2432
1309,0.31911,0.32514,0.12566,0.16343,18.68,4172,4183,4175,3448,2425
1310,0.3167,0.32073,0.12588,0.16396,18.69,4171,4182,4175,3428,2424
1311,0.31702,0.32039,0.12585,0.164,18.71,4171,4182,4174,3431,2417
1312,0.31932,0.32541,0.12564,0.1634,18.72,4171,4183,4175,3460,2411
1313,0.31723,0.32728,0.12583,0.16317,18.73,4172,4183,4175,3475,2422
1314,0.31888,0.32263,0.12568,0.16373,18.74,4173,4184,4177,3429,2463
1315,0.31657,0.32094,0.12589,0.16394,18.76,4173,4184,4177,3415,2478
1316,0.31975,0.3248,0.1256,0.16347,18.77,4173,4184,4177,3433,2471
1317,0.31908,0.33059,0.12566,0.16277,18.78,4173,4184,4177,3475,2451
1318,0.32254,0.32899,0.12534,0.16296,18.79,4173,4184,4177,3457,2449
1319,0.32042,0.32366,0.12554,0.16361,18.81,4173,4183,4176,3431,2452
1320,0.32138,0.32417,0.12545,0.16355,18.82,4173,4184,4177,3436,2456
1321,0.3231,0.32922,0.12529,0.16293,18.83,4173,4184,4177,3463,2450
1322,0.32365,0.32977,0.12524,0.16287,18.84,4174,4184,4177,3462,2459
1323,0.32342,0.32822,0.12526,0.16305,18.86,4174,4184,4178,3447,2475
1324,0.32418,0.33047,0.12519,0.16278,18.87,4174,4184,4177,3455,2472
1325,0.32434,0.33195,0.12517,0.1626,18.88,4174,4184,4177,3462,2463
1326,0.32468,0.32964,0.12514,0.16288,18.89,4173,4184,4177,3448,2460
1327,0.32495,0.32978,0.12512,0.16287,18.9,4173,4184,4177,3450,2447
1328,0.32483,0.33093,0.12513,0.16273,18.92,4172,4184,4176,3461,2435
1329,0.32499,0.33095,0.12511,0.16272,18.93,4172,4183,4176,3460,2429
1330,0.32532,0.32928,0.12508,0.16293,18.94,4172,4183,4176,3446,2441
1331,0.32562,0.32987,0.12506,0.16285,18.95,4173,4184,4177,3444,2450
1332,0.32667,0.33274,0.12496,0.1625,18.97,4173,4184,4177,3457,2454
1333,0.32632,0.33439,0.12499,0.1623,18.98,4173,4184,4177,3465,2453
1334,0.32684,0.33159,0.12494,0.16265,18.99,4174,4184,4178,3448,2471
1335,0.32728,0.33194,0.1249,0.1626,19.0,4174,4184,4178,3451,2473
1336,0.32683,0.33422,0.12494,0.16232,19.02,4174,4184,4178,3467,2469
1337,0.32754,0.33418,0.12488,0.16233,19.03,4174,4184,4178,3465,2465
1338,0.32637,0.3293,0.12499,0.16292,19.05,4174,4184,4178,3437,2477
1339,0.32772,0.33143,0.12486,0.16266,19.06,4173,4184,4177,3441,2466
1340,0.32864,0.33563,0.12478,0.16215,19.08,4173,4184,4177,3462,2445
1341,0.32918,0.33549,0.12473,0.16217,19.09,4173,4184,4177,3458,2448
1342,0.32897,0.33306,0.12474,0.16247,19.1,4173,4184,4177,3445,2453
1343,0.32994,0.33402,0.12465,0.16235,19.11,4173,4184,4177,3451,2459
1344,0.3294,0.33612,0.1247,0.16209,19.12,4174,4184,4178,3466,2468
1345,0.32832,0.33156,0.12481,0.16265,19.14,4174,4184,4178,3442,2488
1346,0.33067,0.33508,0.12459,0.16222,19.15,4174,4184,4178,3452,2474
1347,0.33015,0.33821,0.12464,0.16184,19.17,4173,4184,4178,3467,2456
1348,0.33129,0.33762,0.12453,0.16191,19.18,4173,4184,4177,3459,2448
1349,0.33139,0.33624,0.12452,0.16208,19.19,4172,4183,4177,3452,2439
1350,0.33153,0.33612,0.12451,0.16209,19.2,4172,4183,4177,3452,2434
1351,0.33145,0.33696,0.12451,0.16199,19.22,4172,4183,4176,3458,2427
1352,0.33186,0.33601,0.12448,0.16211,19.23,4172,4183,4177,3450,2431
1353,0.33245,0.33718,0.12442,0.16196,19.24,4172,4183,4177,3453,2433
1354,0.33305,0.3386,0.12437,0.16179,19.25,4172,4184,4177,3457,2441
